keenon”,^,0.0007099064214262666
ms,^,0.0007099064214262666
berry,^,0.0007099064214262666
Adam,^,0.0013552758954501452
Morrison,^,0.0013552758954501452
Reggie,^,0.0007099064214262666
Miller,^,0.0013552758954501452
Bela,^,0.0007099064214262666
6th,^,0.0007099064214262666
Ave,^,0.0013552758954501452
Kappa,^,0.0007099064214262666
Heat,^,0.0026460148434979025
Celtics,^,0.0013552758954501452
geordie,^,0.0007099064214262666
Harry,^,0.0007099064214262666
CNS,^,0.0007099064214262666
Chamber,^,0.0007099064214262666
Commerce,^,0.0013552758954501452
tuesss,^,0.0007099064214262666
Bryant,^,0.0007099064214262666
Phil,^,0.0007099064214262666
#Colts,^,0.0007099064214262666
#MNF,^,0.0007099064214262666
Guanabee,^,0.0007099064214262666
Zapata,^,0.0007099064214262666
Brooks,^,0.0013552758954501452
Socacize,^,0.0007099064214262666
Rogers,^,0.0007099064214262666
minecraft,^,0.0007099064214262666
Ron,^,0.0013552758954501452
Artest,^,0.0013552758954501452
Northrop,^,0.0013552758954501452
Grumman,^,0.0013552758954501452
AP)\n,^,0.0007099064214262666
AP,^,0.0007099064214262666
Corp,^,0.0007099064214262666
Friday,^,0.002000645369474024
ATL,^,0.0007099064214262666
usa,^,0.0007099064214262666
TANAYA,^,0.0007099064214262666
BRODY,^,0.0007099064214262666
#RobFord,^,0.0007099064214262666
#teamceltics,^,0.0013552758954501452
#teamheat,^,0.0007099064214262666
Philly,^,0.0007099064214262666
Indonesia,^,0.002000645369474024
Canucks,^,0.0007099064214262666
justin,^,0.0007099064214262666
Beach,^,0.0007099064214262666
TEAMLAKERS,^,0.0007099064214262666
Aaron,^,0.0007099064214262666
Richard,^,0.0007099064214262666
McDs,^,0.0007099064214262666
Halloweeen,^,0.0007099064214262666
MN,^,0.0007099064214262666
Fruit,^,0.0007099064214262666
Loops,^,0.0007099064214262666
Banshee,^,0.0007099064214262666
Super,^,0.0007099064214262666
Siblings,^,0.0007099064214262666
Barnes,^,0.0007099064214262666
Noble,^,0.0007099064214262666
N,^,0.0007099064214262666
Grape,^,0.0007099064214262666
Road,^,0.0007099064214262666
Suite,^,0.0007099064214262666
Mishawaka),^,0.0007099064214262666
March,^,0.0007099064214262666
Culinary,^,0.0007099064214262666
Institute,^,0.0007099064214262666
Donaudy,^,0.0007099064214262666
Columbus,^,0.0007099064214262666
fri,^,0.0007099064214262666
sat,^,0.0013552758954501452
pyramid,^,0.0007099064214262666
Persian,^,0.0007099064214262666
Nintendo,^,0.0007099064214262666
Wiis,^,0.0007099064214262666
Lakers,^,0.0013552758954501452
Hoover,^,0.0007099064214262666
Cardinals,^,0.0007099064214262666
Gatorade,^,0.0007099064214262666
Mags,^,0.0007099064214262666
Lapierre,^,0.0007099064214262666
#warriors,^,0.0007099064214262666
Houston,^,0.0007099064214262666
Muskegon,^,0.0007099064214262666
SEE,^,0.0013552758954501452
Rangers,^,0.0007099064214262666
Bruno,^,0.0013552758954501452
Mars,^,0.0013552758954501452
JESUS,^,0.0007099064214262666
#directbuy,^,0.0007099064214262666
Christian,^,0.0007099064214262666
Gospel,^,0.0007099064214262666
Muslim,^,0.0007099064214262666
Oxford,^,0.0013552758954501452
Mail,^,0.0007099064214262666
Benadryl,^,0.0007099064214262666
QNasty,^,0.0007099064214262666
TIME,^,0.0007099064214262666
WARNER,^,0.0007099064214262666
CABLE,^,0.0007099064214262666
heat,^,0.002000645369474024
REIGN,^,0.0007099064214262666
LOUNGE,^,0.0007099064214262666
SNICKERS,^,0.0007099064214262666
@USER_a9944244,^,0.0007099064214262666
HotJobs,^,0.0007099064214262666
Nort-Duncanville,^,0.0007099064214262666
TX-,^,0.0007099064214262666
Zumba,^,0.0007099064214262666
Monday,^,0.0007099064214262666
Nov,^,0.0007099064214262666
Sharepoint,^,0.0007099064214262666
candace,^,0.0007099064214262666
Barack,^,0.0007099064214262666
Obama,^,0.0013552758954501452
John,^,0.0007099064214262666
Stamos,^,0.0007099064214262666
Lancaster,^,0.0007099064214262666
Painting,^,0.0007099064214262666
Steve,^,0.0007099064214262666
Toby,^,0.0013552758954501452
Jeff,^,0.0007099064214262666
Sergio,^,0.0007099064214262666
Wikipedia,^,0.0007099064214262666
Mini,^,0.0007099064214262666
Aqwmv,^,0.0007099064214262666
iPhone,^,0.0007099064214262666
anida,^,0.0007099064214262666
Mathew,^,0.0007099064214262666
scantron,^,0.0007099064214262666
PAB,^,0.0007099064214262666
Four,^,0.0007099064214262666
Loko,^,0.0007099064214262666
Wed,^,0.0007099064214262666
Hal,^,0.0007099064214262666
Sparks,^,0.0007099064214262666
dad,^,0.0007099064214262666
starbucks,^,0.0007099064214262666
Salem,^,0.0007099064214262666
Massachusetts,^,0.0007099064214262666
Comcast,^,0.0007099064214262666
Jay,^,0.0007099064214262666
Philharmonic,^,0.0007099064214262666
indian,^,0.0007099064214262666
Gothtober,^,0.0007099064214262666
Bbm,^,0.0007099064214262666
BLACK,^,0.0007099064214262666
PARTY,^,0.0007099064214262666
POWER,^,0.0007099064214262666
nyc,^,0.0007099064214262666
Windows,^,0.0007099064214262666
heaven,^,0.0007099064214262666
Dept,^,0.0007099064214262666
EDA,^,0.0007099064214262666
Barbara,^,0.0007099064214262666
Streisand,^,0.0007099064214262666
SEATTLE,^,0.0007099064214262666
#DOLCE,^,0.0007099064214262666
Shuttlesworth,^,0.0007099064214262666
Brandon,^,0.0007099064214262666
Justified,^,0.0007099064214262666
feb,^,0.0007099064214262666
FX,^,0.0007099064214262666
“Megamind”,^,0.0007099064214262666
Will,^,0.0013552758954501452
Tina,^,0.0007099064214262666
Mary,^,0.0013552758954501452
Blige,^,0.0007099064214262666
Busta,^,0.0007099064214262666
Rhymes,^,0.0007099064214262666
Gyptian,^,0.0007099064214262666
MetroTube,^,0.0007099064214262666
Sostar,^,0.0007099064214262666
troy,^,0.0007099064214262666
smith,^,0.0007099064214262666
49ers,^,0.0007099064214262666
Mansfield,^,0.0007099064214262666
Azle,^,0.0007099064214262666
KP,^,0.0007099064214262666
Orthopedic,^,0.0007099064214262666
Bailey,^,0.0007099064214262666
Raylene,^,0.0007099064214262666
xPeeps,^,0.0007099064214262666
Smash,^,0.0007099064214262666
Pictures,^,0.0007099064214262666
Pennsylvania,^,0.0007099064214262666
Polka,^,0.0007099064214262666
Lawrence,^,0.0007099064214262666
Welk,^,0.0007099064214262666
DWM,^,0.0007099064214262666
Jasmin,^,0.0007099064214262666
SEMA,^,0.0007099064214262666
harry,^,0.0007099064214262666
potter,^,0.0007099064214262666
south,^,0.0013552758954501452
GLC,^,0.0007099064214262666
hitler,^,0.0007099064214262666
Thompson,^,0.0007099064214262666
Oct,^,0.0013552758954501452
Bloomberg,^,0.0007099064214262666
Scott,^,0.0007099064214262666
CA,^,0.0007099064214262666
Rockets,^,0.0007099064214262666
#teamlakers,^,0.0007099064214262666
rocket,^,0.0007099064214262666
chrisdmuchris,^,0.0007099064214262666
#OP,^,0.0007099064214262666
Devo,^,0.0007099064214262666
Weezer,^,0.0007099064214262666
Toni,^,0.0007099064214262666
Braxton,^,0.0007099064214262666
gucci,^,0.0007099064214262666
leBron,^,0.0007099064214262666
Flawless,^,0.0007099064214262666
Z10,^,0.0007099064214262666
Jada,^,0.0007099064214262666
Pinkett,^,0.0007099064214262666
Smith,^,0.0013552758954501452
monica,^,0.0007099064214262666
StarShine,^,0.0007099064214262666
Magazine,^,0.0007099064214262666
Hotel,^,0.0007099064214262666
Rwanda,^,0.0007099064214262666
Ingabire,^,0.0007099064214262666
Angelina,^,0.0007099064214262666
Jolie,^,0.0007099064214262666
Rusesabagina,^,0.0007099064214262666
fallout,^,0.0007099064214262666
office,^,0.0007099064214262666
loblaws,^,0.0007099064214262666
Utah,^,0.0007099064214262666
jim,^,0.0007099064214262666
courier,^,0.0007099064214262666
davis,^,0.0007099064214262666
cup,^,0.0007099064214262666
Tek,^,0.0007099064214262666
StriVectin,^,0.0007099064214262666
Wah,^,0.0007099064214262666
Sing,^,0.0007099064214262666
Gemini,^,0.0007099064214262666
Lil,^,0.0007099064214262666
PYT,^,0.0007099064214262666
August,^,0.0007099064214262666
eatpraylovecollab,^,0.0007099064214262666
Subby,^,0.0007099064214262666
Dubby,^,0.0007099064214262666
Doo,^,0.0007099064214262666
Taurus,^,0.0007099064214262666
Chainsaw,^,0.0007099064214262666
Massacre,^,0.0007099064214262666
Skye,^,0.0007099064214262666
Thunder,^,0.0007099064214262666
Artemis,^,0.0007099064214262666
Jax,^,0.0007099064214262666
Superman,^,0.0007099064214262666
Pal,^,0.0007099064214262666
Gasol,^,0.0007099064214262666
Rome,^,0.0007099064214262666
collegiategrief,^,0.0007099064214262666
Crvena,^,0.0007099064214262666
Zvezda,^,0.0007099064214262666
Borac,^,0.0007099064214262666
Cacak,^,0.0007099064214262666
Serbian,^,0.0007099064214262666
Lav,^,0.0007099064214262666
Hollywood,^,0.0007099064214262666
Picker,^,0.0007099064214262666
arabian,^,0.0007099064214262666
MI,^,0.0007099064214262666
G,^,0.0007099064214262666
SAN,^,0.0007099064214262666
FRANCISCO,^,0.0007099064214262666
PERALTA,^,0.0007099064214262666
beyonce,^,0.0007099064214262666
diddy,^,0.0007099064214262666
Angry,^,0.0007099064214262666
Bear,^,0.0007099064214262666
State,^,0.0007099064214262666
Parks,^,0.0007099064214262666
Lions,^,0.0007099064214262666
Den,^,0.0007099064214262666
Kay,^,0.0007099064214262666
Sheen,^,0.0007099064214262666
pure,^,0.0007099064214262666
friday,^,0.0013552758954501452
Nel,^,0.0007099064214262666
Twitter,^,0.0007099064214262666
Botox,^,0.0007099064214262666
Canada,^,0.0007099064214262666
Co2,^,0.0007099064214262666
Antoine,^,0.0007099064214262666
Dodson,^,0.0007099064214262666
Jhermz,^,0.0007099064214262666
Travie,^,0.0007099064214262666
McCoy,^,0.0007099064214262666
Billionaire,^,0.0007099064214262666
#Celtics,^,0.0007099064214262666
Night,^,0.0007099064214262666
Lights,^,0.0007099064214262666
Primo,^,0.0007099064214262666
#Lakers,^,0.0007099064214262666
Hickcok45,^,0.0007099064214262666
Kardashian,^,0.0007099064214262666
BIANCA,^,0.0007099064214262666
Ethernet,^,0.0007099064214262666
Expo,^,0.0013552758954501452
NYC,^,0.0013552758954501452
Silverado,^,0.0007099064214262666
Park,^,0.0013552758954501452
Islamic,^,0.0007099064214262666
Gaza,^,0.0007099064214262666
Grave,^,0.0007099064214262666
Witch,^,0.0007099064214262666
Kalayna,^,0.0007099064214262666
Price,^,0.0007099064214262666
Jefferson,^,0.0007099064214262666
Starship,^,0.0007099064214262666
ORD,^,0.0007099064214262666
lp,^,0.0007099064214262666
parkinsons,^,0.0007099064214262666
#LieToMe,^,0.0007099064214262666
cody,^,0.0007099064214262666
Billiot,^,0.0007099064214262666
Plan,^,0.0007099064214262666
Express/iSqFt,^,0.0007099064214262666
USGN,^,0.0007099064214262666
LA,^,0.0007099064214262666
Play,^,0.0013552758954501452
Kid,^,0.0007099064214262666
thosefourrightchords,^,0.0007099064214262666
Iron,^,0.0007099064214262666
Man,^,0.0007099064214262666
Mickey,^,0.0007099064214262666
Rourke,^,0.0007099064214262666
HEAT,^,0.0007099064214262666
Slovenia,^,0.0007099064214262666
Croatia,^,0.0007099064214262666
Serbia,^,0.0007099064214262666
Jessica,^,0.0007099064214262666
scootandboo®,^,0.0007099064214262666
Iyaz,^,0.0007099064214262666
#7D,^,0.0007099064214262666
NOVA,^,0.0007099064214262666
MiAMi,^,0.0007099064214262666
leBRON,^,0.0007099064214262666
lebron,^,0.0007099064214262666
Etsy,^,0.0007099064214262666
Nate,^,0.0007099064214262666
Ford,^,0.0007099064214262666
rod,^,0.0007099064214262666
kobe,^,0.0007099064214262666
Tostitos,^,0.0007099064214262666
Grand,^,0.0007099064214262666
Floridian,^,0.0007099064214262666
Lupe,^,0.0007099064214262666
Fiasco,^,0.0007099064214262666
Presque,^,0.0007099064214262666
Isle,^,0.0007099064214262666
Spreyn0,^,0.0007099064214262666
obama,^,0.0007099064214262666
dadt,^,0.0007099064214262666
#ICONLOUNGE,^,0.0007099064214262666
Trinity,^,0.0007099064214262666
Atlanta,^,0.0013552758954501452
Wednesday,^,0.0007099064214262666
Kd,^,0.0007099064214262666
Sims,^,0.0007099064214262666
Xbox,^,0.0007099064214262666
Thanksgiving,^,0.0007099064214262666
Bham,^,0.0007099064214262666
TeamEl_AL,^,0.0007099064214262666
Hashy,^,0.0007099064214262666
Thursday,^,0.0007099064214262666
October,^,0.0013552758954501452
mckayla,^,0.0007099064214262666
Kate,^,0.0007099064214262666
Nash,^,0.0007099064214262666
Finsbury,^,0.0007099064214262666
Crouch,^,0.0007099064214262666
End,^,0.0007099064214262666
jamaicans,^,0.0007099064214262666
Jim,^,0.0007099064214262666
DeMInt,^,0.0007099064214262666
Tea,^,0.0007099064214262666
Stadium,^,0.0007099064214262666
View,^,0.0007099064214262666
Merapi,^,0.0007099064214262666
Jakarta,^,0.0007099064214262666
Christ,^,0.0007099064214262666
shannon,^,0.0007099064214262666
brown,^,0.0007099064214262666
FB,^,0.0007099064214262666
caprisun,^,0.0007099064214262666
Washington,^,0.0007099064214262666
D.C.,^,0.0007099064214262666
Costco,^,0.0007099064214262666
Wholesale,^,0.0007099064214262666
Biodiversity,^,0.0007099064214262666
Tour,^,0.0007099064214262666
Danilo,^,0.0007099064214262666
Gallinari,^,0.0007099064214262666
D,^,0.0007099064214262666
Wade,^,0.0007099064214262666
LeBron,^,0.0013552758954501452
beach,^,0.0007099064214262666
Hollis,^,0.0007099064214262666
Brown,^,0.0007099064214262666
Google,^,0.0007099064214262666
Cops,^,0.0007099064214262666
Cleveland,^,0.0007099064214262666
Charice,^,0.0007099064214262666
jenny,^,0.0007099064214262666
Kalamazoo,^,0.0007099064214262666
Gazette,^,0.0007099064214262666
S,^,0.0007099064214262666
Burdick,^,0.0007099064214262666
St.,^,0.0013552758954501452
Lovell,^,0.0007099064214262666
Kalamazoo),^,0.0007099064214262666
ambien,^,0.0007099064214262666
Ambien,^,0.0013552758954501452
Gadling,^,0.0007099064214262666
runaway,^,0.0007099064214262666
joey,^,0.0007099064214262666
ny,^,0.0007099064214262666
Montreal,^,0.0007099064214262666
wiz,^,0.0007099064214262666
khalifa,^,0.0007099064214262666
AZ,^,0.0007099064214262666
Patti,^,0.0007099064214262666
OBTS,^,0.0013552758954501452
Bella/Alistair,^,0.0007099064214262666
IP,^,0.0007099064214262666
MAN,^,0.0007099064214262666
HTB,^,0.0007099064214262666
Sneaker,^,0.0007099064214262666
Dec18th,^,0.0007099064214262666
Ritch,^,0.0007099064214262666
SF,^,0.0007099064214262666
L.A.,^,0.0007099064214262666
Bay,^,0.0007099064214262666
whip,^,0.0007099064214262666
appeal,^,0.0007099064214262666
babyface,^,0.0007099064214262666
Congress,^,0.0007099064214262666
clickz,^,0.0007099064214262666
Chicago,^,0.0007099064214262666
Jacques,^,0.0007099064214262666
New,^,0.0007099064214262666
York,^,0.0007099064214262666
Herald,^,0.0007099064214262666
NY,^,0.0007099064214262666
Jimmy,^,0.0007099064214262666
McMillan,^,0.0007099064214262666
elec,^,0.0007099064214262666
boogaloo,^,0.0007099064214262666
Homeboy,^,0.0007099064214262666
Sandman,^,0.0007099064214262666
Mike,^,0.0007099064214262666
blackberry,^,0.0007099064214262666
bbm,^,0.0007099064214262666
FL,^,0.0007099064214262666
Jay-Z,^,0.0007099064214262666
Beyonce,^,0.0007099064214262666
Urban,^,0.0007099064214262666
Daily,^,0.0007099064214262666
UnseenWord,^,6.457859757818805e-05
...,",",0.039273177782366296
.,",",0.19289696469130704
!!,",",0.022754491017964073
",",",",0.09915341730332439
!,",",0.103696056163535
?,",",0.05248812719388808
:,",",0.04216394796613669
(,",",0.020689655172413793
):,",",0.0008672310551311171
),",",0.017798884988643404
..,",",0.019037786495973572
-,",",0.018624819326863516
[,",",0.003758001238901507
*,",",0.008713607268222177
!!!!,",",0.004170968408011563
',",",0.009952508775552343
"""",",",0.029774932892835018
"!""",",",0.0008672310551311171
"...""",",",0.001280198224241173
!!!,",",0.012017344621102623
!...,",",0.00045426388602106137
!?,",",0.001280198224241173
!!??,",",0.00045426388602106137
;,",",0.0033450340697914515
],",",0.00251909973157134
**,",",0.00045426388602106137
?!?,",",0.00045426388602106137
...:,",",0.0008672310551311171
??,",",0.00540986991534173
....,",",0.009539541606442289
!.,",",0.0008672310551311171
.?!!,",",0.00045426388602106137
.!,",",0.00045426388602106137
!!!!!!,",",0.0016931653933512285
'',",",0.0008672310551311171
"',",",",0.00045426388602106137
!!!!!!!,",",0.0008672310551311171
$,",",0.00045426388602106137
"""...",",",0.00045426388602106137
.....,",",0.00251909973157134
.',",",0.0008672310551311171
“,",",0.001280198224241173
/,",",0.0016931653933512285
–,",",0.0016931653933512285
':,",",0.0008672310551311171
--,",",0.00540986991534173
".""",",",0.0021061325624612843
............,",",0.00045426388602106137
"?""",",",0.0008672310551311171
=,",",0.00045426388602106137
”,",",0.0008672310551311171
???,",",0.001280198224241173
????,",",0.00045426388602106137
!:,",",0.0008672310551311171
??????,",",0.00045426388602106137
'.,",",0.0008672310551311171
{,",",0.00045426388602106137
},",",0.00045426388602106137
—,",",0.00045426388602106137
]:,",",0.0008672310551311171
?!,",",0.0016931653933512285
""".",",",0.00045426388602106137
"??""",",",0.00045426388602106137
!!!!!,",",0.0008672310551311171
??!!,",",0.00045426388602106137
!!..,",",0.00045426388602106137
......,",",0.001280198224241173
"'""",",",0.00045426388602106137
((,",",0.00045426388602106137
*)),",",0.00045426388602106137
(((,",",0.00045426388602106137
))),",",0.00045426388602106137
?:,",",0.00045426388602106137
UnseenWord,",",4.1313771099281855e-05
31,$,0.002633228840125392
7:30,$,0.0013793103448275863
8:30,$,0.002633228840125392
29,$,0.002633228840125392
#1,$,0.002633228840125392
$20,$,0.0013793103448275863
$25,$,0.002633228840125392
57,$,0.0013793103448275863
20,$,0.0038871473354231975
11,$,0.0038871473354231975
500,$,0.0013793103448275863
one,$,0.036489028213166144
6,$,0.007648902821316614
three,$,0.002633228840125392
21,$,0.0013793103448275863
Three,$,0.002633228840125392
3,$,0.0063949843260188086
10,$,0.010156739811912225
3pm,$,0.0013793103448275863
One,$,0.005141065830721003
"1,000",$,0.002633228840125392
13.94,$,0.0013793103448275863
6.05,$,0.0013793103448275863
10.27,$,0.002633228840125392
1,$,0.007648902821316614
2.3,$,0.0013793103448275863
10/27/2010,$,0.0013793103448275863
6:40,$,0.0013793103448275863
2,$,0.007648902821316614
four,$,0.002633228840125392
6:30,$,0.0013793103448275863
